6584
6547
6510
6510
6510
6484
6484
6510
6510
6547
6547
6584
6547
6510
6521
6484
6447
6410
6384
6384
6384
6384
6410
6447
6421
6310
6310
6347
6347
6384
6410
6410
6410
6410
6410
6447
6447
6484
6484
6484
6473
6547
6584
6573
6610
6610
6573
6547
6547
6510
6510
6510
6510
6473
6510
6510
6547
6547
6584
6510
6510
6484
6484
6447
6447
6421
6384
6384
6384
6410
6447
6421
6310
6310
6347
6384
6373
6410
6410
6410
6410
6410
6410
6447
6447
6484
6484
6473
6510
6547
6547
6584
6584
6547
6547
6521
6484
6484
6484
6484
6484
6484
6521
6521
6558
6558
6595
6558
6496
6458
6458
6432
6395
6395
6395
6395
6432
6470
6432
6332
6332
6369
6369
6395
6395
6432
6432
6432
6395
6432
6470
6458
6458
6496
6496
6521
6558
6558
6595
6595
6595
6558
6558
6521
6521
6521
6521
6484
6521
6521
6558
6558
6595
6521
6521
6496
6458
6458
6421
6384
6384
6384
6384
6447
6458
6358
6321
6358
6347
6384
6384
6421
6421
6421
6384
6421
6410
6447
6447
6521
6521
6558
6547
6584
6621
6621
6621
6584
6584
6558
6558
6521
6521
6484
6484
6521
6521
6547
6547
6547
6558
6521
6484
6447
6447
6421
6384
6384
6384
6384
6447
6458
6321
6284
6310
6347
6347
6384
6384
6384
6384
6384
6421
6447
6931
7101
7138
7199
7259
7332
7356
7379
7488
7511
7488
7041
6943
6881
6782
6458
6384
6284
6220
5952
5888
5850
5785
5607
5503
5437
5371
5304
5199
5161
5056
5026
4912
4882
4814
4737
4669
4600
4561
4492
4454
4423
4346
4315
4238
4206
4167
4129
4097
4020
4020
3949
3910
3910
3878
3839
3800
3800
3768
3729
3690
3690
3657
3657
3618
3618
3579
3579
3546
3546
3507
3507
3474
3474
3435
3396
3396
3396
3362
3362
3323
3323
3323
3323
3323
3323
3362
3396
3396
3396
3396
3396
3362
3362
3362
3362
3323
3362
3323
3323
3323
3323
3323
3290
3290
3250
3250
3250
3250
3217
3217
3217
3217
3177
3177
3182
3182
3182
3182
3217
3256
3256
3295
3295
3295
3295
3256
3256
3256
3256
3256
3256
3261
3261
3261
3222
3222
3222
3182
3182
3182
3182
3182
3148
3148
3148
3148
3148
3109
3109
3109
3109
3148
3148
3182
3222
3261
3295
3334
3295
3295
3295
3295
3261
3300
3261
3261
3261
3261
3261
3261
3222
3222
3182
3182
3182
3182
3188
3188
3148
3148
3148
3148
3109
3109
3109
3148
3148
3182
3222
3261
3362
3519
3591
3669
3669
3702
3702
3741
3741
3780
3780
3780
3780
3774
3813
3813
3813
3813
3852
3852
3852
3852
3852
3852
3852
3852
3852
3891
3891
3852
3852
3852
3852
3852
3813
3813
3852
3852
3852
3852
3852
3852
3852
3852
3852
3852
3852
3852
3852
3852
3852
3923
3923
3923
3955
3994
3994
4033
4033
4033
4026
4065
4065
4136
4206
4315
4346
4492
4492
4523
4561
4661
4699
4737
4737
4836
4836
4874
4874
4857
5047
5114
5152
5361
5390
5428
5456
5625
5625
5625
5625
5663
5728
5765
5793
5840
5775
5775
5803
6007
6081
6081
6108
6145
6172
6209
6246
6310
6347
6310
6310
6299
6336
6336
6373
6373
6425
6536
6598
6598
6635
6660
6660
6697
6697
6734
6722
6796
6832
6697
6697
6722
6759
6820
6918
6955
6979
7016
7052
7077
7113
7137
7173
7210
7210
7210
7173
7210
7210
7234
7306
7330
7330
7330
7343
7343
7306
7306
7270
7270
7306
7330
7306
7186
7113
7137
7173
7173
7210
7234
7234
7306
7330
7366
7366
7402
7366
7366
7366
7366
7366
7402
7439
7439
7498
7498
7475
7475
7439
7439
7415
7415
7379
7415
7452
7356
7296
7296
7319
7319
7319
7319
7332
7332
7332
7356
7356
7356
7392
7415
7415
7452
7439
7475
7439
7452
7415
7415
7415
7439
7439
7475
7511
7511
7511
7475
7439
7415
7379
7379
7319
7319
7283
7306
7343
7259
7162
7126
7150
7150
7186
7186
7223
7223
7186
7223
7210
7246
7246
7283
7283
7306
7343
7379
7402
7415
7415
7379
7379
7379
7379
7379
7402
7439
7439
7475
7439
7415
7379
7343
7356
7283
7296
7259
7296
7319
7296
7126
7101
7138
7162
7199
7199
7199
7199
7211
7199
7235
7272
7259
7296
7332
7368
7392
7392
7392
7392
7368
7332
7332
7332
7296
7296
7332
7356
7392
7392
7356
7356
7332
7296
7296
7235
7235
7235
7259
7259
7175
7065
7101
7126
7126
7162
7162
7162
7162
7162
7199
7186
7223
7223
7259
7283
7319
7356
7319
7319
7283
7259
7259
7259
7259
7259
7283
7319
7356
7356
7319
7283
7259
7259
7223
7199
7162
7162
7186
7223
7162
7041
7004
7028
7065
7101
7101
7138
7138
7138
7138
7138
7138
7175
7175
7199
7235
7259
7296
7296
7259
7272
7235
7235
7235
7235
7235
7259
7296
7296
7319
7296
7259
7259
7235
7235
7199
7162
7162
7162
7199
7199
7041
7004
7041
7065
7101
7101
7138
7138
7138
7126
7162
7199
7199
7186
7259
7259
7283
7319
7356
7319
7319
7296
7259
7259
7259
7259
7296
7283
7319
7356
7356
7319
7296
7259
7259
7235
7199
7199
7235
7223
7235
7101
7041
7065
7101
7101
7138
7126
7126
7126
7162
7162
7199
7199
7186
7223
7259
7283
7319
7356
7356
7319
7296
7259
7259
7259
7259
7259
7283
7319
7356
7356
7319
7296
7296
7259
7223
7199
7199
7162
7223
7223
7138
7077
7041
7065
7101
7101
7101
7126
7126
7126
7162
7162
7162
7199
7199
7223
7259
7296
7319
7356
7319
7296
7259
7272
7272
7235
7235
7272
7272
7296
7332
7332
7308
7308
7272
7248
7211
7187
7187
7187
7211
7248
7187
7065
7028
7053
7090
7126
7126
7163
7163
7163
7163
7163
7163
7151
7187
7224
7248
7284
7308
7345
7345
7308
7284
7248
7248
7248
7248
7235
7272
7308
7296
7345
7308
7272
7235
7235
7211
7175
7175
7138
7175
7235
7138
7077
7016
7041
7077
7077
7101
7101
7101
7101
7138
7138
7175
7162
7235
7296
7296
7332
7356
7368
7332
7296
7259
7259
7259
7259
7296
7296
7332
7356
7356
7332
7296
7296
7272
7235
7199
7175
7175
7211
7114
7028
6955
6992
7016
7053
7090
7090
7090
7090
7126
7126
7126
7114
7151
7187
7211
7248
7272
7308
7308
7284
7248
7211
7211
7211
7211
7248
7272
7272
7308
7345
7272
7272
7248
7211
7175
7175
7175
7175
7211
7175
7077
7016
7053
7041
7077
7114
7138
7138
7138
7138
7138
7138
7175
7211
7199
7235
7272
7296
7332
7296
7296
7272
7272
7272
7235
7235
7235
7272
7296
7296
7332
7332
7296
7272
7235
7235
7175
7175
7175
7162
7199
7175
7041
7004
7041
7077
7114
7101
7151
7151
7151
7151
7151
7175
7175
7211
7235
7272
7308
7332
7308
7272
7272
7235
7235
7235
7235
7235
7272
7296
7332
7332
7308
7272
7235
7235
7211
7175
7175
7175
7199
7211
7077
7004
7041
7077
7101
7101
7138
7138
7138
7138
7175
7199
7199
7235
7272
7259
7296
7332
7368
7332
7332
7296
7259
7272
7272
7272
7296
7332
7332
7368
7368
7296
7296
7272
7235
7235
7199
7175
7199
7235
7199
7114
7004
7041
7077
7101
7138
7138
7138
7138
7138
7175
7175
7162
7199
7199
7272
7296
7332
7368
7368
7332
7296
7296
7259
7272
7272
7259
7259
7296
7332
7356
7332
7296
7296
7272
7235
7199
7199
7199
7199
7235
7211
7114
7004
7041
7077
7101
7101
7138
7138
7138
7138
7175
7175
7162
7259
7296
7332
7332
7296
7308
7272
7272
7272
7235
7235
7272
7308
7308
7345
7345
7272
7284
7248
7248
7187
7187
7151
7187
7224
7187
7102
7028
7053
7090
7126
7163
7163
7163
7163
7200
7187
7187
7187
7187
7248
7284
7321
7345
7345
7345
7321
7284
7284
7284
7248
7248
7272
7308
7345
7345
7345
7308
7272
7284
7248
7211
7175
7175
7175
7248
7211
7077
7016
7053
7077
7114
7114
7138
7138
7151
7138
7175
7175
7211
7199
7199
7272
7296
7332
7368
7368
7332
7332
7308
7272
7272
7272
7272
7272
7296
7332
7332
7332
7296
7272
7272
7235
7211
7175
7175
7138
7211
7248
7151
7053
7016
7053
7090
7126
7126
7126
7126
7126
7163
7151
7187
7187
7224
7224
7248
7284
7308
7345
7345
7308
7284
7284
7284
7284
7248
7284
7272
7308
7345
7381
7345
7308
7272
7284
7248
7211
7175
7175
7211
7248
7187
7053
7053
7041
7077
7114
7101
7138
7138
7138
7138
7175
7211
7235
7235
7272
7296
7332
7368
7332
7332
7308
7272
7272
7272
7272
7272
7296
7296
7332
7368
7332
7296
7308
7272
7235
7211
7211
7175
7199
7235
7151
7041
7077
7077
7114
7114
7151
7151
7151
7151
7187
7175
7211
7248
7235
7272
7308
7332
7368
7368
7345
7308
7272
7272
7272
7272
7308
7308
7332
7368
7368
7332
7308
7272
7272
7235
7211
7211
7211
7235
7235
7151
7016
7041
7077
7077
7101
7101
7138
7101
7138
7138
7175
7211
7272
7296
7332
7356
7368
7332
7296
7296
7296
7272
7272
7296
7332
7332
7368
7405
7332
7332
7296
7272
7272
7199
7199
7199
7235
7272
7175
7077
7041
7077
7077
7101
7101
7101
7101
7101
7138
7175
7175
7175
7199
7199
7259
7296
7332
7332
7332
7296
7259
7272
7272
7272
7259
7332
7332
7356
7392
7332
7332
7296
7259
7235
7199
7199
7199
7235
7235
7175
7041
7077
7101
7101
7138
7138
7138
7138
7138
7175
7199
7199
7235
7235
7296
7332
7356
7392
7392
7392
7368
7332
7332
7332
7332
7332
7368
7405
7405
7405
7368
7345
7308
7272
7284
7248
7248
7248
7284
7090
7126
7126
7151
7187
7187
7224
7187
7187
7224
7224
7261
7248
7284
7321
7345
7381
7405
7418
7381
7345
7345
7308
7308
7308
7308
7345
7381
7368
7405
7368
7345
7308
7308
7272
7248
7248
7211
7248
7272
7211
7114
7041
7077
7114
7114
7138
7138
7138
7138
7138
7175
7211
7199
7235
7235
7272
7296
7332
7368
7368
7368
7332
7296
7296
7296
7296
7296
7332
7368
7356
7405
7368
7332
7296
7308
7272
7235
7248
7248
7272
7308
7211
7077
7090
7077
7114
7151
7151
7187
7187
7151
7187
7187
7224
7224
7248
7248
7284
7308
7345
7381
7381
7345
7308
7272
7272
7272
7272
7272
7308
7345
7368
7368
7345
7308
7308
7272
7248
7211
7211
7211
7199
7235
7211
7077
7077
7077
7114
7138
7138
7138
7138
7138
7175
7175
7199
7199
7272
7272
7296
7332
7368
7392
7368
7368
7296
7296
7296
7272
7272
7296
7332
7332
7368
7368
7332
7296
7308
7272
7235
7199
7199
7199
7235
7272
7211
7077
7041
7077
7101
7138
7138
7138
7138
7138
7175
7175
7211
7211
7272
7296
7332
7368
7405
7368
7332
7308
7308
7308
7308
7308
7296
7332
7368
7405
7368
7332
7308
7272
7272
7199
7199
7199
7235
7272
7211
7077
7077
7114
7138
7175
7175
7175
7175
7175
7211
7199
7235
7235
7235
7259
7296
7368
7356
7356
7368
7332
7296
7296
7296
7296
7296
7296
7332
7368
7392
7368
7332
7296
7296
7272
7235
7199
7199
7235
7272
7175
7114
7041
7077
7101
7138
7138
7175
7175
7175
7175
7199
7199
7199
7235
7235
7259
7296
7332
7356
7368
7332
7296
7296
7259
7272
7272
7296
7296
7332
7368
7368
7332
7296
7296
7272
7235
7199
7199
7199
7272
7272
7175
7053
6943
6979
7004
7041
7041
7077
7077
7114
7114
7101
7101
7101
7138
7138
7162
7235
7235
7296
7308
7272
7272
7235
7235
7248
7248
7248
7272
7308
7308
7345
7308
7284
7248
7248
7224
7187
7187
7187
7224
7261
7126
7065
7065
7090
7126
7163
7163
7163
7163
7163
7200
7200
7187
7187
7224
7248
7284
7321
7345
7345
7345
7321
7284
7284
7284
7284
7284
7272
7308
7345
7368
7345
7308
7308
7272
7248
7211
7211
7211
7211
7126
6979
6979
7016
7041
7077
7114
7114
7114
7114
7138
7175
7175
7211
7211
7235
7308
7296
7332
7368
7332
7308
7308
7272
7272
7272
7272
7308
7296
7332
7368
7368
7296
7308
7272
7235
7235
7235
7272
7308
7211
7151
7114
7151
7175
7211
7211
7211
7211
7211
7248
7248
7248
7248
7284
7272
7308
7345
7368
7405
7381
7381
7308
7308
7308
7272
7272
7308
7345
7368
7368
7368
7345
7345
7308
7272
7248
7211
7211
7235
7272
7248
7114
7077
7077
7114
7138
7138
7175
7175
7175
7175
7211
7199
7235
7272
7332
7332
7356
7392
7405
7368
7332
7332
7332
7296
7296
7332
7332
7368
7392
7405
7368
7332
7332
7308
7272
7235
7235
7235
7272
7272
7138
7041
7077
7101
7138
7138
7175
7175
7175
7175
7175
7211
7248
7272
7272
7308
7368
7368
7405
7405
7368
7332
7308
7308
7308
7308
7296
7332
7368
7368
7405
7368
7332
7345
7308
7272
7235
7211
7211
7235
7272
7211
7114
7041
7077
7077
7101
7138
7138
7138
7138
7175
7175
7211
7199
7199
7235
7272
7272
7296
7296
7272
7235
7199
7175
7175
7138
7101
7101
7101
7138
7138
7138
7175
7101
7077
7041
7016
6979
6943
6943
6918
6943
6979
6955
6808
6782
6819
6808
6844
6844
6881
6881
6844
6844
6844
6844
6844
6844
6844
6844
6881
6881
6881
6918
6918
6844
6819
6782
6782
6746
6746
6720
6720
6720
6746
6746
6746
6746
6720
6683
6647
6621
6621
6584
6558
6558
6558
6521
6547
6621
6521
6458
6447
6447
6484
6521
6521
6521
6521
6484
6521
6521
6547
6558
6547
6547
6584
6584
6621
6621
6647
6658
6621
6621
6595
6558
6558
6521
6521
6521
6558
6558
6595
6595
6633
6595
6570
6533
6496
6458
6432
6395
6395
6406
6406
6432
6470
6470
6332
6369
6369
6406
6443
6443
6443
6443
6443
6443
6470
6507
6507
6507
6507
6496
6533
6570
6595
6633
6633
6633
6595
6570
6533
6533
6496
6496
6496
6496
6533
6558
6558
6595
6595
6558
6533
6496
6496
6458
6432
6432
6432
6432
6421
6496
6458
6395
6358
6395
6432
6421
6458
6458
6458
6458
6421
6458
6496
6496
6496
6484
6484
6521
6558
6584
6584
6621
6584
6558
6558
6521
6521
6521
6484
6484
6484
6521
6521
6558
6558
6595
6558
6521
6447
6458
6421
6384
6358
6358
6358
6384
6421
6458
6358
6321
6358
6358
6395
6432
6421
6432
6432
6432
6432
6458
6496
6496
6496
6533
6521
6558
6595
6621
6658
6621
6633
6558
6558
6521
6521
6521
6521
6521
6521
6558
6558
6595
6595
6558
6521
6496
6496
6458
6458
6421
6421
6384
6421
6496
6458
6395
6358
6358
6384
6421
6421
6421
6421
6421
6421
6458
6447
6484
6484
6521
6521
6558
6558
6584
6621
6621
6584
6595
6558
6558
6521
6521
6484
6484
6484
6521
6521
6558
6558
6595
6558
6521
6521
6496
6458
6421
6384
6384
6384
6384
6421
6458
6358
6321
6358
6358
6384
6384
6421
6421
6421
6384
6421
6458
6484
6484
6484
6484
6521
6558
6547
6584
6621
6584
6558
6521
6484
6484
6484
6484
6484
6484
6484
6521
6558
6558
6595
6521
6521
6496
6421
6421
6384
6358
6358
6358
6358
6421
6458
6358
6321
6358
6358
6384
6384
6421
6421
6421
6421
6421
6484
6547
6720
6819
6881
6943
7016
7053
7041
7114
7151
7175
7248
7272
7345
7405
7405
7405
7441
7441
7441
7454
7441
7478
7514
7514
7381
7334
7200
7065
7004
6905
6806
6707
6644
6544
6481
6406
6343
6241
6215
6113
6038
6010
5935
5870
5664
5597
5531
5455
5389
5351
5322
5246
5216
5149
5073
5043
4967
4937
4898
4868
4792
4761
4723
4654
4584
4546
4476
4438
4360
4329
4290
4213
4181
4104
4072
4033
3994
3994
3962
3923
3884
3845
3813
3813
3774
3735
3735
3696
3702
3663
3624
3585
3591
3552
3552
3513
3513
3474
3441
3441
3402
3402
3362
3362
3323
3362
3362
3362
3402
3441
3441
3441
3402
3402
3402
3402
3362
3362
3362
3362
3323
3323
3323
3329
3290
3290
3250
3250
3250
3250
3250
3211
3211
3217
3177
3177
3177
3138
3138
3172
3211
3250
3250
3250
3250
3250
3250
3250
3250
3211
3211
3217
3217
3217
3217
3217
3217
3217
3177
3182
3182
3182
3182
3143
3143
3143
3143
3143
3109
3109
3109
3109
3109
3148
3143
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3182
3148
3148
3148
3148
3148
3148
3148
3148
3109
3109
3109
3109
3070
3070
3109
3109
3295
3480
3519
3519
3519
3630
3630
3630
3630
3663
3702
3702
3702
3702
3780
3780
3780
3780
3774
3813
3813
3813
3813
3852
3852
3852
3852
3852
3891
3852
3852
3852
3852
3852
3852
3852
3813
3813
3813
3813
3852
3852
3852
3852
3852
3852
3813
3813
3813
3813
3813
3813
3813
3813
3813
3845
3845
3845
3884
3923
3923
3923
3994
4026
4026
4026
4065
4058
4097
4129
4199
4262
4454
4454
4485
4523
4661
4699
4737
4729
4836
4874
4874
4904
4942
5114
5181
5181
5257
5248
5286
5352
5419
5494
5522
5560
5560
5597
5597
5597
5597
5597
5588
5625
5663
5690
5728
5773
6060
6135
6161
6166
6488
6561
6624
6660
6722
6747
6784
6845
6918
7016
7028
7113
7113
7150
7113
7137
7173
6979
6979
7113
7113
7113
7137
7137
7173
7173
7197
7234
7270
7306
7306
7306
7270
7270
7270
7283
7283
7306
7343
7343
7379
7343
7319
7319
7283
7283
7223
7223
7186
7223
7259
7235
7101
7065
7101
7138
7126
7162
7162
7162
7162
7199
7199
7235
7259
7259
7296
7319
7356
7356
7379
7379
7379
7356
7356
7343
7379
7379
7415
7439
7439
7475
7439
7439
7402
7402
7415
7379
7343
7343
7379
7415
7319
7223
7210
7246
7283
7283
7283
7283
7283
7283
7270
7306
7306
7343
7343
7366
7402
7439
7439
7439
7439
7402
7402
7402
7402
7439
7439
7462
7498
7534
7534
7498
7498
7475
7475
7402
7379
7379
7379
7415
7392
7259
7223
7259
7296
7296
7296
7259
7235
7235
7272
7259
7296
7332
7332
7356
7356
7392
7415
7428
7392
7392
7356
7356
7319
7319
7319
7356
7392
7379
7415
7392
7356
7319
7332
7296
7223
7223
7223
7259
7296
7272
7101
7065
7101
7126
7162
7162
7199
7199
7162
7199
7186
7223
7223
7259
7259
7283
7319
7356
7379
7392
7356
7319
7319
7283
7283
7296
7283
7319
7356
7356
7392
7356
7319
7319
7296
7259
7223
7186
7199
7223
7259
7235
7101
7028
7065
7101
7089
7126
7126
7126
7138
7175
7162
7199
7199
7259
7296
7332
7356
7356
7319
7332
7296
7259
7259
7259
7259
7296
7332
7319
7356
7356
7332
7296
7259
7259
7199
7199
7162
7162
7199
7235
7138
7041
7004
7065
7065
7101
7101
7126
7126
7126
7126
7162
7199
7223
7223
7259
7283
7319
7356
7392
7356
7319
7283
7296
7296
7296
7296
7319
7319
7356
7392
7356
7319
7319
7296
7259
7223
7223
7223
7223
7259
7235
7101
7101
7101
7126
7162
7162
7162
7162
7199
7199
7199
7186
7296
7296
7319
7356
7356
7319
7332
7296
7296
7259
7259
7296
7283
7319
7356
7356
7319
7332
7296
7259
7259
7199
7199
7199
7235
7259
7199
7101
7041
7065
7101
7138
7138
7162
7162
7162
7162
7162
7199
7235
7259
7259
7296
7356
7392
7392
7392
7368
7332
7296
7296
7308
7296
7332
7332
7368
7405
7368
7345
7308
7272
7272
7248
7211
7211
7211
7284
7284
7163
7053
7090
7126
7151
7151
7151
7151
7151
7151
7187
7224
7224
7248
7248
7284
7308
7345
7368
7381
7345
7308
7308
7308
7308
7272
7272
7308
7332
7332
7368
7332
7332
7308
7272
7272
7248
7211
7211
7235
7272
7211
7114
7041
7077
7077
7101
7138
7175
7175
7138
7175
7175
7199
7199
7223
7296
7319
7356
7332
7296
7296
7296
7296
7259
7259
7296
7332
7356
7392
7332
7296
7296
7259
7272
7199
7199
7199
7199
7272
7175
7114
7041
7077
7114
7151
7151
7151
7151
7151
7187
7187
7211
7211
7248
7272
7308
7345
7368
7368
7368
7345
7308
7308
7308
7272
7272
7296
7332
7368
7405
7368
7332
7308
7308
7272
7235
7235
7199
7248
7077
7041
7077
7114
7101
7138
7175
7175
7175
7175
7162
7199
7235
7235
7235
7259
7296
7356
7356
7368
7332
7332
7332
7332
7356
7392
7392
7428
7392
7368
7332
7296
7259
7235
7235
7235
7272
7296
7235
7114
7077
7065
7101
7138
7138
7175
7175
7175
7175
7175
7211
7199
7272
7332
7368
7405
7368
7368
7332
7296
7308
7308
7308
7296
7332
7368
7356
7405
7332
7332
7296
7272
7235
7199
7199
7199
7235
7235
7114
7041
7065
7101
7138
7138
7175
7175
7175
7162
7199
7199
7235
7272
7296
7332
7356
7392
7428
7428
7392
7356
7356
7356
7332
7319
7356
7392
7392
7428
7428
7356
7368
7332
7296
7272
7272
7235
7259
7296
7235
7138
7175
7162
7199
7199
7235
7235
7235
7235
7235
7259
7259
7296
7356
7392
7428
7452
7428
7392
7356
7356
7332
7332
7332
7356
7356
7392
7428
7392
7392
7368
7332
7296
7259
7235
7235
7235
7259
7235
7138
7077
7101
7138
7138
7175
7162
7162
7175
7162
7199
7235
7235
7259
7259
7296
7319
7356
7356
7368
7332
7296
7308
7308
7272
7308
7308
7345
7332
7368
7345
7308
7308
7284
7248
7211
7187
7187
7211
7248
7163
7028
7053
7090
7126
7126
7163
7163
7163
7163
7200
7187
7224
7224
7261
7248
7284
7308
7345
7381
7345
7308
7272
7272
7272
7284
7272
7308
7345
7345
7368
7345
7308
7272
7272
7248
7211
7175
7175
7175
7199
7211
7077
7016
7041
7077
7114
7114
7138
7138
7138
7138
7175
7175
7211
7235
7296
7332
7368
7405
7368
7332
7296
7296
7308
7308
7272
7296
7332
7332
7356
7368
7332
7296
7272
7272
7235
7199
7199
7199
7272
7248
7151
7053
7077
7114
7151
7151
7187
7187
7151
7187
7187
7211
7211
7248
7248
7308
7345
7381
7405
7381
7345
7345
7308
7308
7308
7272
7308
7332
7368
7368
7368
7332
7345
7308
7272
7248
7248
7211
7235
7272
7284
7151
7041
7077
7114
7138
7138
7175
7175
7175
7175
7211
7211
7235
7235
7235
7272
7296
7368
7392
7405
7368
7332
7296
7296
7308
7308
7308
7296
7332
7368
7356
7368
7332
7296
7308
7272
7235
7211
7211
7199
7272
7248
7114
7041
7077
7101
7138
7138
7138
7138
7138
7175
7175
7211
7211
7235
7308
7332
7368
7392
7405
7368
7368
7332
7332
7296
7296
7296
7332
7368
7356
7392
7368
7368
7332
7296
7308
7235
7235
7235
7235
7272
7235
7101
7077
7101
7138
7175
7175
7211
7211
7175
7199
7199
7235
7272
7259
7332
7368
7356
7392
7392
7368
7332
7332
7296
7296
7296
7296
7332
7368
7392
7392
7332
7332
7296
7272
7272
7235
7199
7199
7235
7272
7138
7065
7101
7138
7138
7175
7175
7175
7175
7199
7199
7235
7235
7235
7296
7332
7356
7368
7332
7296
7296
7296
7272
7272
7259
7296
7332
7368
7368
7332
7296
7296
7272
7235
7199
7199
7199
7235
7272
7175
7077
7101
7138
7138
7175
7211
7175
7175
7211
7199
7235
7235
7272
7259
7296
7332
7356
7392
7392
7405
7368
7332
7332
7308
7308
7308
7345
7368
7368
7405
7381
7345
7308
7284
7284
7248
